O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1452,19941,1512,20235
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,879,12601,1100,13303
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2483,33509,2086,36250
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4238,70829,4274,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3524,70822,3651,71164
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2206,37419,2402,38862
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,742,11162,1022,12205
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2292,39705,3014,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1430,21172,1252,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1293,16002,1054,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2134,30509,2100,31868
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3237,54425,3729,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4298,76698,4527,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1798,30445,2444,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1822,24860,2045,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1725,23718,1950,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2695,40873,2859,41080
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,760,10973,734,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1111,11692,874,13905
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,851,9498,775,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,596,4810,622,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1228,13936,1256,14229
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,675,6641,768,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,935,15343,1028,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,33542,1614,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,907,12049,855,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1354,15739,1150,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,903,8427,897,9364
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,641,4479,635,4465
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,681,9171,726,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,661,7690,678,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1965,39631,2223,36616
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1152,24444,1167,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1148,13686,1480,14474
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2147,30171,2156,30182
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2452,49258,2785,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,526,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1421,18195,1516,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,500,6563,537,6629
