O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1829,45023,1837,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2930,70710,2974,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1280,25217,1398,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1185,19943,1102,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1578,33504,1495,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2890,70832,3050,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1324,23791,1525,24114
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2385,50454,2488,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2546,70822,2510,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1773,35920,1727,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,605,11165,565,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2258,40122,2264,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,807,15172,939,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1626,31631,1632,31385
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,992,18706,1102,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2621,55646,2579,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1707,30820,1656,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1684,23719,1631,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,740,9176,802,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,693,10609,732,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1573,23703,1488,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,778,14453,648,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,765,10302,648,10552
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,749,8401,672,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,661,6751,646,6933
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1319,27979,1420,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,599,5359,565,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,664,12866,735,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1065,10953,987,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,639,6640,585,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,314,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36020,1453,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,905,12049,870,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,993,15739,892,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,685,8425,691,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,895,8852,814,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,538,4478,559,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,907,18869,847,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,806,9808,852,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,654,9171,660,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,659,7690,690,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1847,33135,1867,39963
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1693,37500,1663,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1074,23872,1092,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1125,14418,979,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1714,30166,1613,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1381,17784,1345,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1355,21033,1309,21301
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,519,6221,508,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1222,18195,1288,18195
