O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1920,45023,1822,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3092,73850,3040,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1246,25375,1389,25639
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2935,73971,3053,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1286,23948,1440,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2462,51158,2402,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1717,36078,1772,36760
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2199,40120,2280,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1644,31631,1606,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1273,24169,1348,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2958,74421,2996,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,946,18863,1025,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2680,55879,2573,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1644,30096,1652,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1653,24858,1781,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1642,23719,1607,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,737,9176,761,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,744,10972,723,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1682,21904,1563,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,794,11692,650,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,839,10394,811,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1050,22057,1084,21351
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,704,6751,672,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1374,28138,1504,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,553,4810,608,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,704,12864,762,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1175,10984,1090,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,640,6640,593,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2910,307,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1467,36019,1520,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,949,14426,918,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1012,15739,961,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,754,8425,752,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,887,10767,933,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,581,4503,608,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,941,18870,855,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,938,9833,924,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,681,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1939,39631,1927,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,982,10711,1007,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1762,37500,1723,37725
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1079,13694,980,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1587,30166,1668,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1326,17786,1347,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1429,21034,1393,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1942,49417,1905,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1342,18195,1335,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,507,6629
