O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1162,25217,1326,24117
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,687,12530,699,12536
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2213,51157,2267,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2467,70821,2439,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,532,11165,535,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,717,15172,861,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1541,31631,1472,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1146,24169,1221,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2510,53641,2412,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2063,40872,2066,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,659,9176,680,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,740,11692,635,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,738,8735,754,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,645,10302,602,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,729,13194,813,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,999,21899,1003,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,640,8401,614,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,772,7608,654,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,593,6751,603,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,633,12865,662,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,943,10953,899,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,554,6640,556,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,291,2912,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,809,17249,852,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1403,36020,1456,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,765,12049,730,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,809,14269,811,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,885,15738,802,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,609,8425,613,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,496,4503,494,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,858,18870,785,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1697,30406,1808,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,895,11481,858,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1634,37500,1661,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1026,23872,1068,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,890,14152,860,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,915,13694,852,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1079,18372,1086,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1119,17784,1133,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1210,21034,1293,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,471,6221,490,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1169,18195,1149,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,464,6563,451,6629
