O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1809,45023,2267,44761
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,808,12530,888,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2923,70832,3202,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2539,51842,2633,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1962,37421,2104,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,656,11165,717,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1206,20627,1301,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,927,15411,1040,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1894,31631,1589,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2739,54391,2340,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1372,24408,1448,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3337,77411,2907,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1069,18706,1207,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2302,29336,1668,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2426,23719,1711,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2998,40872,2471,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,731,9176,785,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1608,23705,1491,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,791,11692,689,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,730,10491,723,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1076,21899,1134,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,574,6250,586,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,758,8402,694,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,863,7608,792,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,682,6751,658,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1391,27981,1421,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,532,4810,600,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1106,10953,1003,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,654,6641,612,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,891,17249,945,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1460,36020,1463,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,940,12049,900,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,872,14268,938,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,996,15739,936,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,706,8425,714,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,557,4503,559,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,929,18870,829,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,682,9171,686,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,657,7690,704,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1865,39633,1871,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1794,37500,1684,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1786,14152,1088,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1690,13824,1048,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2420,30166,1667,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1753,18372,1387,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1780,18116,1373,18749
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1961,49260,1835,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,552,6221,514,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,497,6563,524,6629
