O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3273,45023,2145,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1629,25375,1755,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1611,20101,1364,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2683,33902,1811,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4522,70831,3549,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1728,23948,1815,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3381,51157,3194,50949
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,902,11322,807,11460
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1359,20388,1525,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1129,15172,1221,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1824,31631,2519,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2799,54391,3589,61581
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1615,24169,1785,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3392,73972,4718,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1158,18863,1447,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1854,29676,2453,30061
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2011,24858,2265,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2107,23719,2013,28650
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,799,9176,862,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,784,10972,850,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1843,21904,1883,22473
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,869,10394,905,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,974,10491,984,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,940,13194,1280,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1173,22056,1742,19737
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,691,6250,731,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,817,9732,799,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,921,7608,870,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1851,28138,2351,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,634,5359,637,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,717,6640,738,6866
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2910,301,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,957,17249,1034,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,1008,12049,982,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1296,15838,1095,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1033,10767,1149,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,630,4479,643,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1118,18870,1043,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1084,9833,1092,10356
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,666,7690,678,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1990,39631,2302,36610
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1011,11184,1062,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1803,37500,2008,40845
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1277,14152,1645,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1475,13565,1382,15277
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2265,30166,2290,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1370,18372,1795,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1540,17784,1987,19952
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1488,21034,1766,24529
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1370,18195,1554,17943
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,551,6563,569,6629
