O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2506,45018,1924,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4037,70708,3300,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1380,25213,1416,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1295,19939,1250,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2025,33506,1634,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3432,70829,3271,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2704,50456,2725,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3049,70820,2921,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2014,35821,1919,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,640,11160,618,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2269,39705,2562,42326
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1134,20623,1241,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,828,15410,970,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1760,31631,1803,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2653,54445,2784,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1440,24407,1373,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3224,74012,3505,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1006,18702,1080,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1810,30445,1927,28948
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1695,23718,1759,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,759,9176,731,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,739,10973,716,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1742,21906,1636,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,804,11692,714,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,10392,811,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,763,10302,762,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1117,21899,1140,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,797,8402,719,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,823,7608,746,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,750,6850,747,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1496,27983,1460,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,590,5359,620,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,786,12864,828,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,667,6641,672,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1481,33542,2008,35741
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,897,12049,809,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1012,14268,929,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1122,15739,937,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,827,8425,824,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,580,4479,620,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,965,18869,899,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,952,9808,978,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,690,9171,695,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,666,7690,691,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1897,37500,2372,39515
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1137,23871,1591,25602
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1225,14158,1222,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1177,13572,1183,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1789,30172,1800,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1525,21033,1461,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1970,49258,1959,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1373,18195,1359,18195
