O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3675,53692,2499,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5244,79379,4000,70436
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1640,19070,1412,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1058,12600,943,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,3098,34428,1890,33572
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3506,50454,3496,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4347,75087,3360,75226
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2491,38684,2446,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,913,11165,873,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1466,20388,1540,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1110,15172,1256,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3240,56083,4496,53490
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1836,26627,1694,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1231,18706,1367,16674
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3352,53192,4524,55413
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1932,28582,2587,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2185,24858,2434,26584
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2134,23719,2045,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3096,40872,3067,41084
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,744,10609,790,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1029,11692,788,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,902,10491,909,11059
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1127,21898,1380,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,715,6250,722,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,877,7608,741,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,764,6751,721,6202
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1681,27979,1926,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,629,5359,584,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1285,13940,1397,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,682,6640,717,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,291,2912,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,901,17249,1037,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,945,12049,923,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1141,16726,990,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,838,8425,936,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1030,10756,974,11146
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,609,4478,619,4463
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,952,18869,1112,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,953,9808,980,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,708,9171,701,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,684,7690,711,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,11931,1014,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1154,23872,1199,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1244,14152,1752,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1303,13694,1413,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2209,30166,2325,36537
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1430,18372,1829,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2161,49258,2419,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,549,6221,548,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,538,6563,545,6629
