O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1915,45023,1822,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3050,73848,3069,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1160,19941,1128,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1534,33509,1490,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1308,23790,1489,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2389,50456,2501,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2556,70824,2541,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1729,35921,1768,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,619,11162,586,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2190,39701,2214,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1071,20623,1242,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,779,15411,904,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2374,54446,2331,54366
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,957,18704,1022,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2619,54752,2536,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1592,30089,1649,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1660,23719,1639,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2322,39616,2547,44520
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,733,10610,789,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1703,23705,1594,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,812,11692,661,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,830,10394,808,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,705,10491,711,10554
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,867,7608,844,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,699,6751,756,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1436,27983,1505,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,592,4810,607,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,705,12687,783,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,720,6641,641,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,971,17249,962,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1566,36796,1545,34526
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,952,12049,915,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1043,14482,1014,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,817,8425,802,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1045,8857,1021,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,580,4479,625,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,997,9833,936,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,634,7690,706,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1004,11184,1033,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1812,37500,1790,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1199,23872,1151,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1040,13686,1004,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1644,28914,1833,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1318,18505,1490,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1495,17858,1477,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1506,21033,1451,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2007,49258,1964,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,527,6221,511,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1327,18195,1345,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,527,6629
