O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4189,70710,3198,73718
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1365,25217,1463,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1336,19943,1280,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,867,12530,838,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2316,35118,1651,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3391,73969,3336,71955
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1519,23791,1687,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2777,50457,2845,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2116,37421,2039,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,703,11165,667,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1169,20627,1276,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1832,31631,1944,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2583,54391,3186,54696
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1438,24408,1421,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3225,73971,3936,74287
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1019,18706,1149,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2836,54706,3515,53923
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1734,30096,1894,30062
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2070,24858,1927,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1889,23719,1939,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2709,40872,2557,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,782,10972,771,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1838,22248,1658,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,805,11692,745,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,848,10394,900,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,738,10491,796,10705
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1095,21899,1154,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,842,9498,725,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,950,7608,779,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,795,6751,735,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,628,5359,625,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,777,12863,824,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1240,10984,1220,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,311,2914,324,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,897,17249,997,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,36020,1475,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,946,12049,903,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1022,14268,966,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1250,15838,1000,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,892,8425,855,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,580,4479,638,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,964,18870,891,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,980,9808,973,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,644,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2077,39633,2044,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1137,23872,1150,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1216,14152,1248,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1084,13694,1268,14074
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2044,49260,1886,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,578,6221,529,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1379,18195,1525,18195
