O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1295,19941,1243,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,809,12527,848,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2219,33048,1743,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3933,70829,3292,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3497,70822,3351,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2034,37419,1981,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,641,11162,678,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2258,39705,2642,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1105,20623,1199,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,828,15410,983,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1789,31631,1932,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2692,54445,3326,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3337,74012,4103,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1758,30445,2033,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1818,24860,2030,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1742,23718,1905,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2503,40873,2617,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,735,10973,697,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,782,11692,756,13905
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,820,8402,740,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,619,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1190,13936,1171,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,667,6641,650,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,878,15343,1029,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1457,33542,1541,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,886,12049,806,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1346,15739,972,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,814,8427,842,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,568,4479,630,4466
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,668,9171,701,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,703,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1960,39631,2194,30225
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1108,24444,1179,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1245,14426,1268,15378
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1828,30171,1890,30180
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2000,49258,2127,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,504,6221,505,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1363,18195,1379,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,491,6563,521,6629
