O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1125,19941,1101,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,741,12527,731,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1514,33509,1490,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2838,70829,2890,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2500,70822,2469,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1757,37419,1801,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,581,11162,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2215,40121,2250,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1008,20623,1097,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,797,15410,921,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1685,31631,1555,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2300,54445,2294,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2964,74012,2888,73955
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1589,30829,1616,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1637,24860,1702,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1647,23718,1593,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2230,40873,2240,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,659,10973,653,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,750,11692,661,13905
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,710,9498,652,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,536,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1026,10953,927,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,611,6641,555,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,299,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,827,15343,927,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1444,33542,1482,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,814,12049,797,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,974,15739,828,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,632,8427,632,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,523,4503,512,4466
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,640,9171,632,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,594,7690,631,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1798,33134,1857,30225
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1065,24444,1148,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1045,14426,952,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1548,30171,1514,30180
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1854,49258,1995,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,6221,492,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1195,18195,1168,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,466,6563,469,6629
