O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1892,45023,1821,44757
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3071,70711,2942,73613
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1176,20099,1130,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,757,12686,757,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1535,33666,1506,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2980,70829,2996,75133
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1302,23946,1506,22744
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1750,36078,1790,36763
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2270,40121,2272,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1039,20623,1199,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,764,15411,907,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1205,24406,1383,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2991,74012,2982,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,967,18861,1047,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1663,29968,1643,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1763,24858,1865,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,759,9176,802,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,733,10767,733,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1695,21905,1548,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,821,10394,823,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,715,10491,687,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,827,13195,901,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1067,22057,1134,21924
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,836,7608,858,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,702,6751,720,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,554,4810,606,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,767,12686,768,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1200,13940,1112,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,665,6641,616,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,953,17249,977,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,905,12049,887,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,891,14425,996,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1097,14482,963,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,984,8857,967,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,574,4634,578,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,948,18869,862,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,926,9963,906,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,741,9948,695,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1938,39631,1954,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1793,37500,1734,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1075,14152,1160,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1098,13566,1011,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1439,18372,1430,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1451,17786,1337,17792
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1492,21033,1371,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1991,49416,1947,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,535,6221,518,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,516,6563,510,6629
