O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1852,45021,2283,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3016,70708,3439,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1317,25215,1597,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1192,19941,1321,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1576,23790,1668,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2643,50456,2699,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2808,70822,2964,70614
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1064,15411,1009,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1932,31631,1718,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2814,54445,2371,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1355,24408,1452,26171
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2262,30445,1679,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2187,23953,1648,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2882,42343,2380,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,775,9176,826,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10610,720,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1633,23705,1605,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,783,11692,670,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,911,10392,822,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,546,6250,552,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,781,9498,687,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,826,8242,749,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,695,6751,675,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1466,27983,1454,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,713,12864,749,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1107,10953,1031,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,638,6641,598,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,314,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,870,17248,928,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1446,36019,1452,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,927,12049,873,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,893,14268,955,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1048,15739,953,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,739,8425,722,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,623,4503,580,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,906,9833,862,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,688,9171,680,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,642,7690,688,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1780,37500,1712,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1759,14426,1050,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2204,31641,1648,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1414,21033,1350,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1954,49258,1914,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,515,5709,492,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1340,18195,1303,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,492,6563,506,6629
