O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2022,45023,2706,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3409,70710,3811,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1339,25217,1681,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,863,12600,987,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1601,35118,2377,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3129,70862,3836,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1508,23791,1656,22255
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2024,37421,2557,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,748,11165,955,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3198,39701,2385,42228
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2121,31631,1658,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3825,73959,3116,75169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4265,54077,2673,55554
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2830,30233,1764,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2372,24002,1697,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3020,43095,2491,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,773,9176,805,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,745,10972,811,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,866,11692,680,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,802,10518,701,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,910,13195,981,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1135,20746,1150,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,970,7608,763,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1470,27982,1637,30053
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,578,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,676,6641,621,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,901,17249,951,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1455,36020,1453,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,899,14269,953,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1145,15739,1013,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,865,8425,784,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,602,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1010,18870,934,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,675,9171,707,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,687,7690,713,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1943,39633,1951,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,970,14178,1042,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2083,37500,1720,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1352,23872,1103,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1672,15687,1155,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2417,31704,1768,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1687,18352,1394,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,2027,17786,1365,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1608,21034,1404,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2062,49260,1914,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,556,6221,525,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1335,18195,1374,18195
