O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1211,25217,1329,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,716,12530,737,12536
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2399,51157,2456,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2544,70821,2532,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,559,11165,581,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,819,15172,919,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1709,31631,1559,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1230,24169,1302,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2681,55879,2571,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2301,40872,2391,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,676,9176,728,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,729,11692,686,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,782,8735,804,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,678,10302,662,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,754,13194,893,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1016,21899,1097,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,722,8401,666,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,831,7608,728,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,620,6751,662,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,655,12865,698,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,991,10984,926,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,609,6640,576,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,282,2912,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,814,17249,907,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1405,36020,1567,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,815,12049,791,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,816,14269,864,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,955,15738,896,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,719,8425,658,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,527,4503,536,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,892,18870,835,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1861,30406,1937,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,940,11481,924,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1703,37500,1712,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1047,23872,1097,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1030,14152,1037,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1080,14418,953,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1148,18372,1262,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1260,17784,1309,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1302,21034,1367,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,509,6221,520,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1273,18195,1267,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,501,6563,505,6629
