O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1702,45023,1659,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2804,70710,2684,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,716,12530,686,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2780,70832,2787,67307
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2168,50454,2150,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1625,35920,1638,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1977,38607,1963,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,924,20388,1031,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1503,31631,1431,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2187,54444,2246,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1131,24169,1243,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,909,18706,957,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2356,53999,2325,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1451,29270,1413,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1514,24858,1530,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1442,23719,1425,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,652,9176,668,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,610,10609,580,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1331,23703,1267,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,722,11692,628,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,768,8735,758,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,723,13194,798,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,468,6250,481,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,781,7608,687,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,588,6751,607,6933
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,479,4810,488,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,630,12866,691,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,963,10953,904,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,540,6640,526,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,272,2912,298,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1396,36020,1388,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,767,12049,716,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,802,14268,820,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,857,15739,782,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,612,8425,605,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,793,8852,779,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,496,4478,490,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,834,18869,782,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,598,9171,590,9539
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,852,11946,890,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1592,37500,1613,37618
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,837,14152,867,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,877,13694,842,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1403,30166,1409,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1051,18372,1091,18452
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1096,18637,1135,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1175,21033,1236,21301
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1817,49258,1862,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,469,6221,457,5527
