O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1865,45023,1848,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1218,25215,1347,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1163,19941,1118,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,736,12527,742,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1505,33509,1505,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2958,70829,3072,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2368,50456,2462,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2567,70824,2570,70615
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1728,35921,1767,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,577,11162,577,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2185,39701,2242,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1067,20623,1172,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,764,15411,887,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1655,31631,1588,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1233,24409,1329,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2703,54638,2515,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1659,29974,1592,31812
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1678,24860,1851,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1642,23719,1577,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2238,40873,2401,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,745,9176,752,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,727,10610,709,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,10394,795,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,695,10491,686,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,828,13195,934,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,564,6250,541,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,769,8402,691,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,713,6751,687,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1419,27983,1452,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,550,4810,576,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6641,619,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,938,17249,949,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36020,1479,33847
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,906,14270,933,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,983,15739,913,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,754,8425,742,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,889,10754,926,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4503,581,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,876,18869,824,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,924,9833,875,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,629,7690,674,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1912,39631,1991,33602
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,997,11214,1032,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1761,37500,1746,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1148,23872,1134,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1552,30171,1672,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1429,21033,1387,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1962,49258,1931,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,507,6221,488,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1327,18195,1313,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,498,6563,518,6629
