O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1935,45021,1799,44759
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,745,12527,750,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1549,33509,1489,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2914,70829,3112,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2370,50456,2455,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2566,70822,2526,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,584,11162,586,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2182,40121,2253,42459
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1043,20623,1156,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,776,15411,906,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1634,31631,1578,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2371,54445,2281,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2985,74012,2895,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,951,18704,1048,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2661,54638,2505,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1644,29974,1597,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1676,24860,1843,25229
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1625,23718,1609,27606
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2203,40873,2365,41238
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,722,9176,749,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,716,10973,703,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,770,11692,636,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,809,10394,793,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,727,10302,675,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,830,13194,925,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1069,21899,1102,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,583,6250,542,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,829,7608,742,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1427,27983,1445,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,575,4810,614,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,700,12687,766,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1128,13936,1126,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,676,6641,607,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,947,17248,962,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1448,36019,1470,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,863,12049,834,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,989,15739,898,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,759,8425,721,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,905,10754,936,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,926,9833,868,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,665,9174,653,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,656,7690,709,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1863,39631,1987,30225
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1760,37500,1731,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1016,14157,1114,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1549,30171,1649,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1243,18446,1349,18382
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1459,21033,1399,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1970,49258,1940,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,510,5709,499,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,558,6563,544,6629
