O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1721,45023,1707,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2754,70710,2775,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1171,25217,1313,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1411,33504,1392,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1200,23791,1269,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2234,51157,2191,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2467,70821,2421,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2028,38605,2029,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1508,31631,1466,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2301,54841,2239,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1152,24169,1232,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2890,74421,2825,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,915,18706,950,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2453,53641,2411,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1472,28581,1430,28832
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2105,40872,2082,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,651,9176,685,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1414,21904,1377,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,721,11692,627,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,755,8735,745,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,644,10302,616,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,735,13194,802,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,471,6250,491,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,633,8401,594,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,766,7608,678,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1323,27981,1376,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,513,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,657,12865,671,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,945,10953,888,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,547,6640,530,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2912,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,830,17249,864,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1474,36020,1491,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,659,8425,615,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,529,4503,505,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,844,18870,804,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,799,9833,726,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,652,9171,670,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,641,7690,615,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,879,11481,878,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1009,23872,1055,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,899,13694,855,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1086,18372,1083,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1820,49260,1836,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,468,6221,491,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1229,18196,1153,18217
