O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3100,70710,2974,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1168,20101,1113,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1522,33662,1488,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1271,23948,1467,24115
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2568,70821,2507,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,580,11322,582,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2159,40120,2258,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1044,20388,1200,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,778,15172,898,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1621,31631,1560,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1260,24169,1374,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3017,74412,2984,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2708,54707,2550,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1605,30096,1617,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1698,24858,1805,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2268,40872,2357,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,769,10972,751,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,10394,797,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,805,13194,897,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1040,22056,1100,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,578,6250,563,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,752,8401,679,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,849,7608,748,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,697,6266,677,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1389,28138,1525,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,575,4810,621,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,713,12865,763,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1212,10953,1145,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,652,6640,605,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2910,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,913,17249,948,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,907,12049,865,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,914,14426,963,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,762,8425,758,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,917,10767,974,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,599,4503,596,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,939,18870,830,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,690,7690,699,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1920,39631,1917,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,962,11789,1027,12080
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1109,23872,1124,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1068,14152,1084,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1042,13694,977,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1635,30166,1629,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1264,18372,1334,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1311,17784,1364,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1424,21034,1415,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,546,6221,539,6213
