O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2844,53354,2257,44759
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1417,19941,1292,18832
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,877,12527,862,12558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3518,73967,3563,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1534,23790,1612,22255
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2149,37419,2272,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,708,11162,946,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1425,20623,1295,22408
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1083,18704,1248,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2839,53285,3991,52339
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1748,29672,2137,30148
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1973,24860,2279,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1778,23718,1985,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2565,40873,2788,41079
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,761,9176,793,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,746,10610,764,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1841,23001,1646,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,816,11692,745,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,831,10392,852,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,780,10302,858,10724
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,896,13194,1008,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1094,21899,1179,21357
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,900,7608,771,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1519,27983,1504,27509
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,768,12864,879,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1214,13936,1163,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,649,6641,621,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,309,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,900,17248,997,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1427,36019,1526,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1051,14268,944,13727
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,993,10754,925,11165
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,955,18869,958,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,955,9806,976,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,709,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1151,23872,1159,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1264,14157,1432,14536
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1157,13686,1331,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1414,18446,1581,18346
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1469,18715,1866,20744
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1466,21033,1541,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1954,49258,2016,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,5709,589,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1372,18195,1369,18195
