O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1749,45023,1741,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2792,70711,2848,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1171,25215,1284,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1097,19941,1094,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,721,12527,718,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2772,70829,2923,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1270,23790,1416,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2240,50456,2329,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,559,11162,554,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2275,39701,2182,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1599,31631,1479,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2253,54445,2213,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1159,24408,1243,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2877,74012,2806,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2622,54638,2444,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1674,23719,1561,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2138,40873,2297,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,638,10610,642,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,728,11692,652,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,730,13195,827,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,996,21899,1060,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,517,6250,486,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,693,8402,631,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,785,7608,679,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,637,6751,614,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1335,27983,1380,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,640,12687,696,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,977,10953,922,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,568,6641,535,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,284,2914,285,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,820,17248,869,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1384,36019,1403,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,812,12049,760,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,800,14268,870,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,915,15739,832,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,664,8425,632,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,513,4503,489,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,848,18869,790,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,799,9833,754,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,613,9171,611,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,914,11214,865,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1658,37500,1640,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,922,14157,995,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1068,13571,973,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1478,30171,1561,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1284,17858,1259,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1265,21033,1284,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1820,49258,1877,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,479,6221,482,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1194,18195,1176,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,449,6563,470,6629
