O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1944,45023,2111,44761
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1182,19943,1182,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,846,12530,836,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1620,33504,1741,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3150,70831,3218,67362
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1372,23791,1483,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2489,50455,2486,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2675,70821,2740,70617
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1134,20388,1226,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,828,15172,969,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1805,31631,1628,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2577,54840,2347,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1308,24169,1382,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3142,74410,2975,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1010,18706,1196,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3185,55293,2568,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2097,30096,1717,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1884,24858,1827,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,738,9176,768,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,722,10609,736,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1685,21904,1513,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,818,11692,672,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,842,8735,813,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,824,10302,660,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1053,21898,1089,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,552,6250,562,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,747,8401,658,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,847,7608,736,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1359,27980,1472,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,546,4810,543,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,672,12865,853,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1139,10953,1017,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,652,6640,563,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,326,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1442,36020,1434,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,930,12049,864,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,886,14268,944,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1184,15739,913,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,744,8425,735,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,574,4479,573,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,922,18870,882,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,882,9808,866,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,670,9171,657,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,651,7690,685,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1924,39631,1888,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1771,37500,1677,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1424,14152,1090,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1441,13694,1050,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2260,30166,1603,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1554,18372,1300,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1425,21034,1349,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1907,49259,1910,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,527,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1387,18195,1332,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,502,6563,511,6629
