O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3376,45021,2122,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1427,25215,1579,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1481,19941,1327,18832
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4130,70829,3562,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1599,23790,1742,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3131,50456,3142,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3683,75087,2907,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,711,11162,760,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2373,39705,2820,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1303,20623,1272,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,970,15410,1020,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1673,24407,1489,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3488,74012,4718,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2843,54051,4199,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1748,29673,2162,28885
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1760,23718,1970,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,795,9176,745,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,755,10610,750,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1789,22248,1695,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,817,11692,741,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,827,10392,851,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,778,10491,889,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1187,21899,1368,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,655,6250,605,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,825,8402,746,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,904,7608,755,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,753,6751,723,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1663,27983,1719,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,585,4810,660,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,897,12864,1068,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,671,6641,661,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,323,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,960,14770,998,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1515,33542,1529,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,917,12049,859,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1044,16401,1006,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1228,15739,1122,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,837,8425,901,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,952,10754,1010,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,637,4479,615,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1019,9808,1055,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,690,9171,718,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2025,39631,2195,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,944,11080,1013,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1144,23871,1148,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1338,14157,1395,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1213,13686,1278,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1445,18446,1648,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1418,17914,1703,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1583,21033,1580,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2129,49258,2206,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1376,18195,1430,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,534,6629
