O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2912,70710,3087,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1245,25217,1379,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,759,12530,738,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1475,35118,1567,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2905,70832,3086,67307
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1217,23791,1515,24114
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2234,50454,2469,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1758,35920,1836,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,602,11165,576,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2489,40678,2314,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,847,15172,935,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2424,54444,2367,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1260,24169,1298,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3088,74013,2971,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1012,18706,1114,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1883,26406,1781,25068
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1741,23719,1649,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2524,45936,2380,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,654,9176,740,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,644,10609,710,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,8735,816,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,708,10302,646,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,774,13194,814,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1027,21898,1057,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,725,8401,673,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,659,6751,639,6933
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1309,27979,1364,27468
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,673,12866,697,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1135,10953,985,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,653,6640,570,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2912,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,866,17249,905,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1420,36020,1491,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,851,12049,850,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,941,15739,888,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,624,8425,664,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,857,10756,826,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,535,4478,557,4465
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,647,7690,675,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1793,29976,1872,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,919,11946,996,12072
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1093,23872,1080,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1152,14157,1030,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1070,14422,1036,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1329,18372,1258,18452
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1247,18637,1236,18749
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,511,6221,523,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,498,6563,486,6629
