O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4770,79042,3714,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1513,18876,1463,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2917,33509,1827,33573
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2336,38682,2261,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,858,11162,810,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2419,42993,3234,42459
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1414,20623,1418,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2138,30509,2620,31387
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3052,55108,4319,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1872,30445,2587,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1888,24860,2400,31085
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2903,40873,3177,41079
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,768,9176,748,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,817,10973,762,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1013,11692,796,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1163,13195,994,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1365,21899,1387,19740
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,682,6250,630,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,958,9498,732,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,580,4810,614,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1022,12687,1269,13627
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,668,6641,632,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,946,17248,1038,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1434,36019,1513,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,938,12049,840,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1094,14268,961,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1325,15838,1085,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,837,8425,933,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,988,10754,941,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,627,4479,632,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1052,18869,1103,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1026,9965,1080,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,661,9171,659,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,676,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1251,23872,1149,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1211,14157,1781,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2259,30171,2379,30545
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1376,17858,1973,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1496,21033,1829,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2192,49258,2745,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,5709,507,6213
