O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1876,45021,2426,44759
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,812,12527,890,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1586,33509,2057,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2926,70829,3280,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2489,50456,2740,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2795,70822,3093,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,648,11162,811,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2817,38601,2266,43909
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1344,20623,1240,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1060,15411,1020,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1912,31631,1635,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2933,54445,2349,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3447,74012,2942,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1022,18704,1312,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3433,53835,2579,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2113,30222,1685,31906
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1977,26042,1898,25229
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2212,23718,1660,27606
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2548,40799,2403,41238
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,781,9176,787,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10973,749,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,808,11692,674,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,880,9026,828,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,738,10491,669,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,805,13194,960,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1080,21899,1135,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,563,6250,566,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,848,8242,762,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1457,27983,1468,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,583,4810,595,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,702,12687,745,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1123,10953,1007,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6641,614,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,874,17248,987,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1449,36019,1451,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,926,12049,891,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1090,15739,972,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,704,8425,716,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,882,10754,886,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,866,9833,838,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,668,9171,653,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,649,7690,684,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1864,33134,1958,30225
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1769,37500,1748,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1260,15339,1122,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1841,30096,1638,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1374,18070,1353,18382
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1334,21033,1365,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1890,49258,1928,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,503,5709,506,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,513,6563,550,6629
