O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2858,70711,3226,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1249,25217,1332,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1160,19943,1121,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,774,12530,736,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1493,35118,1537,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2807,70832,3239,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1345,23791,1448,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2390,50457,2428,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1748,35921,1841,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,616,11165,570,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1059,20627,1186,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1658,31631,1628,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2410,54391,2281,54696
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1243,24408,1329,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3208,73972,2854,74287
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,967,18706,1062,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2910,55430,2513,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1765,30096,1621,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1751,24858,1787,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1932,23719,1620,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2345,40872,2300,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,700,10972,682,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1512,23705,1463,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,750,11692,670,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,785,8735,793,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,693,10302,666,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1035,21899,1078,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,717,8402,669,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,803,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,635,6751,647,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,534,4810,531,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,660,12863,714,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1025,10953,991,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,826,17249,909,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1432,36020,1427,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,851,12049,824,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,836,14268,886,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1000,15739,909,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,737,8425,671,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,537,4503,552,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,915,18870,768,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,842,9833,798,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,685,9171,610,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1826,33134,1863,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1064,23872,1101,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,990,14152,1039,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1185,13566,956,14074
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1842,49260,1815,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,488,6221,491,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1296,18195,1272,18195
