O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1215,25215,1379,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1169,19941,1129,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,744,12527,764,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3016,70829,3076,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2383,50456,2500,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2611,70822,2538,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1701,37419,1771,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,582,11162,593,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2273,39705,2259,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1103,20623,1208,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,801,15411,892,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1611,31631,1587,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2373,54445,2330,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1277,24408,1350,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2782,54638,2541,53211
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1753,24860,1910,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1649,23718,1610,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2306,40873,2431,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,742,9176,772,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1663,23705,1538,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,771,11692,625,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,675,10491,711,10553
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1057,21899,1107,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,586,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,801,9498,669,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,827,7608,731,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,710,6751,703,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1429,27983,1482,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,557,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1158,13937,1156,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,668,6641,588,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,306,2911,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,889,17247,951,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1453,36019,1467,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,952,12049,881,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,883,14268,946,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,749,8425,781,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,899,10754,953,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,562,4634,609,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,896,18869,823,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,945,9833,912,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,643,9171,644,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,681,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1886,39631,2043,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1833,37500,1757,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1170,23871,1120,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1078,14157,1192,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1062,13686,978,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1635,30171,1713,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1307,18444,1454,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1420,17858,1400,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1466,21033,1416,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1984,49258,1937,48682
