O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1292,25217,1629,24117
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,793,12530,966,12536
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2512,50082,2632,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3145,70821,2970,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,640,11165,792,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1015,15172,964,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1925,31631,1623,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1430,24169,1479,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3383,53641,3144,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2699,40872,2353,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,738,9176,763,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,844,11692,662,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,876,9026,815,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,1007,11300,667,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,796,13194,1028,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1037,21899,1131,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,772,8401,656,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,837,7608,742,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,680,6751,652,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,691,12865,836,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1121,10984,980,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,659,6640,574,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,323,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,897,17249,914,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1476,36020,1481,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,927,12049,874,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,863,14269,1020,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1152,15738,921,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,746,8425,727,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,579,4479,587,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,962,18870,924,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2005,39631,1925,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1024,11481,1028,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1825,37500,1696,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1104,23872,1090,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1220,14152,1061,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1325,14418,990,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1408,18372,1298,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1618,17784,1266,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1431,21034,1381,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,530,6221,536,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1384,18195,1342,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,501,6563,533,6629
