O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3001,45021,2624,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4624,70708,4212,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1510,25215,1665,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,988,12601,1064,12900
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2488,33509,2295,35170
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3937,70829,4292,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1622,23790,1644,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3009,50456,3219,47785
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3428,70822,3440,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2113,37419,2655,36894
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1585,20623,1347,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1460,15453,1160,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3737,54445,3344,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4175,74012,4237,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1165,18704,1628,18784
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3161,55108,3661,53212
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1700,23718,1999,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,748,9176,756,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,732,10610,691,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1671,23001,1633,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,824,10392,813,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,760,10302,803,10703
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,924,13194,953,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,832,9498,731,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1719,27983,1569,27403
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,622,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1192,13936,1245,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2914,302,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36019,1499,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,877,12049,824,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,835,8425,867,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,625,4479,652,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,939,18869,949,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1097,9833,1006,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,662,9171,678,9561
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1132,13571,1372,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1366,18446,1485,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1335,17860,1732,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1557,21033,1807,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2163,49258,2234,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,514,6221,506,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,501,6563,522,6629
