O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1919,45023,1867,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3068,73847,2958,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,775,12686,743,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1559,33666,1515,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2948,73966,3006,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2356,50455,2480,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2548,70822,2529,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,608,11322,585,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2199,40121,2259,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1053,20623,1207,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,790,15411,906,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2487,54391,2416,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1300,24408,1370,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3049,73972,3018,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,956,18861,1029,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2676,54707,2595,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1615,30096,1623,28833
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1772,24858,1869,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,722,9176,795,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,713,10767,758,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1747,21905,1538,23482
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,680,10491,706,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,826,13195,884,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1060,22056,1102,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,593,6250,603,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,774,8402,681,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,743,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,698,6751,704,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1392,28140,1436,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,558,4810,596,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,718,12863,775,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1142,13940,1132,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,304,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,36020,1425,33851
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,933,10767,912,11172
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,904,18869,801,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,636,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,655,7690,693,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1912,39633,1886,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1751,37500,1712,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1123,23871,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1037,14152,1126,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1043,13694,987,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1620,30166,1705,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1347,18372,1368,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1478,17786,1387,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1445,21034,1371,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,545,5809,521,6213
