O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2896,45021,2127,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4286,70708,3377,70652
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1452,25215,1660,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1519,19941,1401,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1538,23790,1844,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2784,51157,3140,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3324,70822,2866,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2135,37419,2186,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,843,11162,836,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2300,39705,3021,42263
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1009,15410,1103,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1998,31631,2251,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2764,54445,3309,54356
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2789,53285,3743,54429
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1704,29673,2394,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1837,24860,2237,25070
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2565,40873,2774,41080
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,757,10610,763,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1817,23001,1729,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,881,11692,759,13905
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,973,13195,1074,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,679,6250,705,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,855,9498,798,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,885,7608,763,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1661,27983,1784,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,620,4810,626,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,821,12864,1072,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1308,13936,1345,14229
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,726,6641,659,6848
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,879,8425,937,9364
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1014,14206,1064,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,658,4479,691,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1065,18869,1041,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1064,9808,999,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,747,9171,744,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,649,7690,691,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2013,39631,2203,36616
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1849,37500,2068,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1211,14157,1478,14172
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1232,13571,1363,15291
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1395,17860,1794,17756
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2006,49258,2267,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,521,6221,541,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1401,18195,1548,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,532,6629
