O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1598,25217,1683,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1407,19241,1337,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,912,12600,872,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3472,73971,3378,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1661,23791,1713,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2886,50454,2741,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2128,35920,2106,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2385,38607,2446,43433
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1230,20388,1427,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,943,15172,1099,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1879,31631,1805,31867
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2655,56129,2654,54357
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3325,74013,3400,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1126,18706,1300,16911
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3028,53245,3068,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1880,28582,2014,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1822,23719,1916,28672
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,765,9176,856,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,705,10609,798,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1774,21904,1677,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,896,14453,754,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1047,13194,1087,11550
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1191,21898,1289,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,795,9732,740,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,849,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,735,6751,717,6933
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1565,27979,1787,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,632,5359,578,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1010,12866,1262,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1193,13940,1222,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,677,8287,617,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2912,304,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36020,1595,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,924,12049,870,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1041,14268,1046,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1201,15739,1108,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,800,8425,893,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,953,10756,1002,11146
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,604,4478,566,4463
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,959,9808,990,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,686,9171,694,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,654,7690,685,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1964,39631,2166,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1006,11946,1046,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1790,37500,1891,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1271,23872,1173,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1302,14152,1457,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1163,13694,1442,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2083,30166,2221,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1421,18637,1742,19988
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2201,49258,2347,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,543,6221,516,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,542,6563,536,6629
