O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2087,45023,2305,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3197,73960,3263,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1349,25375,1557,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1229,20101,1392,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,845,12687,891,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1669,33662,1991,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3144,74081,3299,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1428,23948,1608,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2657,50059,2667,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2905,70821,3095,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2498,39701,2369,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,953,15172,1033,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2790,54841,2479,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3435,73972,3099,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1073,18863,1271,16911
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2022,29676,1691,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1978,23719,1650,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,767,9176,760,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,723,10972,790,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1670,21904,1575,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,787,11692,677,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,842,8735,810,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,743,10491,695,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,834,13194,910,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1112,22056,1135,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,566,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,767,8401,691,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,907,7608,745,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,702,6751,675,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,623,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1210,10953,1042,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,639,6640,586,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,923,17249,922,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1479,36020,1542,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,938,12049,889,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,900,14426,935,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1252,15072,950,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,767,8425,769,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,949,10767,898,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,593,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,958,18870,910,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,670,7690,689,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2029,30079,1976,39964
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1422,14418,985,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2116,30166,1650,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1361,18372,1328,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1717,17784,1309,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1991,49418,1966,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,507,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1353,18195,1362,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,533,6563,533,6629
