O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1859,45023,2576,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3089,70710,3769,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1512,24800,1587,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1199,19943,1422,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,834,12530,943,12557
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1614,24305,1622,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2686,70822,3224,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1897,37297,2283,37781
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1275,20627,1315,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1021,15411,981,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2029,31631,1680,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3049,54391,2353,54695
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1010,18706,1338,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4177,54706,2617,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2528,29676,1723,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2353,27006,1673,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3034,40872,2403,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,767,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,764,10972,795,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1681,23705,1634,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,688,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,750,10491,707,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,826,13195,892,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1096,21900,1128,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,766,8402,763,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1431,27982,1410,27471
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,554,4810,581,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,676,12686,750,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1116,10953,1002,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,645,6641,621,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,312,2910,320,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,983,17249,941,15089
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1089,15739,956,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,921,8858,851,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,961,18870,818,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,912,9799,849,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,679,9171,627,9564
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1002,11789,1018,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2122,37500,1673,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1302,23872,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1510,14152,1076,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1444,13791,1007,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1682,18372,1353,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1654,18083,1324,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1717,22606,1333,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1982,49374,1847,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,583,5917,536,6213
