O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1716,45023,1827,45275
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2746,70711,2880,70955
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1167,25372,1250,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1061,20099,1050,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1456,33666,1472,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2763,70829,2864,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2215,50455,2225,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2484,70822,2453,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,541,11322,577,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1995,40121,2010,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,936,20623,1057,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1515,31631,1475,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2274,56577,2256,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1175,26540,1232,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2862,74012,2800,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2457,54632,2349,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1509,29968,1438,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1502,24858,1560,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1466,23719,1462,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2055,40872,2122,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,662,9176,666,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,643,10767,616,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1413,21905,1335,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,704,11692,642,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,741,10394,756,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,647,10302,625,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1015,22057,1035,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,473,6250,472,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,634,8402,605,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1344,28140,1367,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,683,12686,686,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,962,10953,956,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,541,6641,554,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,839,17249,864,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,792,12049,747,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,859,16558,835,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,885,15739,801,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,640,8425,620,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,766,9963,751,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,608,9171,616,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,612,7690,607,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,940,11184,896,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1633,37500,1667,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,892,14152,886,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1447,30166,1453,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1110,18372,1100,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1248,21033,1304,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1855,49416,1880,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,467,6563,472,6629
