O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3005,70711,3144,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1255,25372,1499,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1145,20099,1254,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1575,33666,1883,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2962,70829,3200,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1346,23946,1508,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2426,50455,2515,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2647,70822,2911,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1802,37576,2039,37782
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1187,20623,1219,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,963,15442,975,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1816,31631,1574,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2714,54391,2382,54700
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1401,24407,1366,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3231,73969,2976,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,995,18861,1222,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3230,55043,2607,53969
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1888,24272,1594,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,721,9176,745,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1607,21905,1520,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,794,11692,663,13907
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1059,22056,1149,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,539,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,739,8402,684,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,525,4810,551,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,673,12686,767,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,624,6641,582,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,930,17249,922,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1442,36796,1520,34531
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,908,12049,875,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,912,14425,949,14290
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,722,8425,710,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,579,4503,566,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,930,18869,859,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,887,9833,840,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,713,9948,708,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,686,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,955,10773,986,12326
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1136,14152,1033,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1242,13566,952,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1290,18372,1289,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1337,21033,1372,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1918,49416,1938,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,533,5809,515,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,496,6629
