O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1739,45023,1683,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1172,25215,1231,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1061,19941,1026,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,705,12527,711,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1412,33509,1409,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2813,70829,2840,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2202,50456,2232,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2519,70824,2461,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1630,35921,1637,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,541,11162,541,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1988,40122,2028,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,932,20623,1061,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,729,15411,880,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1529,31631,1478,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1139,24409,1262,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2453,54638,2379,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1496,29974,1471,31812
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1469,24860,1500,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1426,23719,1453,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2109,40873,2063,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,649,9176,665,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,608,10610,599,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,720,10394,717,10338
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,643,10302,611,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,733,13195,755,13813
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,463,6250,481,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,636,8402,601,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,644,6751,620,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1374,27983,1359,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,496,4810,512,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,534,6641,546,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,282,2914,292,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,838,17249,874,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,36020,1430,33847
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,808,14270,831,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,870,15739,785,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,667,8425,606,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,827,8857,787,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,523,4503,575,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,830,18869,785,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,760,9833,718,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,583,7690,617,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1743,30079,1743,33602
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,888,11214,860,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1647,37500,1731,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1025,23872,1079,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1442,30171,1406,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1246,21033,1363,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1863,49258,1879,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,468,6221,480,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1190,18195,1130,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,462,6563,473,6629
