O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1223,25372,1450,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,753,12686,745,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1533,33666,1512,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3002,70829,2978,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1341,23946,1477,22744
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1721,37575,1831,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,584,11322,572,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2178,43408,2203,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1073,20623,1190,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,783,15411,892,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1632,31631,1591,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2394,56577,2326,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,937,18861,1042,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2590,54632,2542,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1593,29968,1598,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1711,24858,1803,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1644,23719,1589,27445
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1570,23705,1493,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,785,11692,632,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,874,13195,872,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1041,22057,1092,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,561,6250,551,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,776,8402,646,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,669,6751,644,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,548,4810,597,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,750,12686,802,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1108,13940,1060,10872
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,961,17249,936,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1463,36796,1514,34530
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,900,16558,916,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,983,14482,963,14270
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,539,4634,571,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,909,18869,834,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,902,9963,891,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,697,9948,702,10245
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,964,11184,1002,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1753,37500,1762,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1214,23872,1117,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1086,14152,1123,14166
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1297,18372,1376,18380
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,553,6221,511,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,484,6563,489,6629
