O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1864,45023,2428,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3193,70711,3545,74565
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1382,25372,1505,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1157,20099,1332,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,815,12686,910,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1552,33666,1954,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3115,70829,3290,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2622,50455,2623,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2729,70822,2951,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1887,37576,2077,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2822,40121,2296,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1209,20623,1325,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1371,26469,1666,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3443,73972,3181,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3583,54805,2559,53556
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2245,25738,1897,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2099,23719,1657,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2935,45937,2429,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,755,10767,794,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1718,21905,1625,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,786,11692,674,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,757,10491,702,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,819,13195,937,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1096,22056,1165,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,728,8402,694,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,818,8242,828,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,665,6266,651,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,530,4810,613,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,712,12863,736,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1094,10984,992,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,623,6641,598,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,899,17247,929,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1446,36020,1418,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,936,12049,929,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1065,15739,985,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,691,8425,713,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,912,9094,915,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,557,4503,548,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,865,9833,870,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,654,7690,807,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,973,14177,1064,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1773,37500,1665,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1734,14152,1087,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1597,13793,1018,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2409,30166,1667,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1654,18085,1335,18677
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,546,4900,505,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1313,18195,1289,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,498,6563,512,6629
