O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1964,45023,2025,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3193,70711,3192,71284
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1199,20099,1125,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1557,33666,1518,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2977,70829,3031,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1278,23946,1492,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2322,50455,2505,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2171,40121,2240,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,803,15442,930,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1638,31631,1634,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2459,56852,2468,55003
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1287,26628,1485,26961
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3051,73973,2974,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,949,18861,1113,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1592,30096,1613,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1789,24858,1889,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,718,9176,788,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,711,10767,739,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1586,23705,1553,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,798,11692,665,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,807,10394,793,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,696,10491,704,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,839,13195,883,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1062,22056,1104,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,773,8402,686,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,836,7608,812,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,672,6751,688,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1412,28140,1432,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,720,12686,772,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1142,13940,1141,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6641,602,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2914,299,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1464,33536,1457,34531
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,936,18525,1047,18476
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,971,14482,949,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,778,8425,762,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,934,18869,795,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,960,9833,894,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,646,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,655,7690,661,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1885,39633,1914,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1785,37500,1725,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1274,23872,1144,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1039,14152,1141,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1073,13566,977,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1578,28909,1686,30177
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1494,21033,1397,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2031,49416,1873,49247
