O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1815,45023,2177,44758
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,799,12685,858,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2978,70829,3288,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1326,23947,1554,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2333,50456,2502,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1791,37576,1964,37782
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1142,20623,1218,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,894,15411,950,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1760,31631,1634,31387
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,997,18862,1245,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1973,29974,1668,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1903,24860,1836,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1945,23719,1618,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2425,39616,2449,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,755,9176,764,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,744,10767,732,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1574,21906,1501,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,790,11692,686,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,852,10394,813,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,795,13195,974,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1074,22057,1132,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,537,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,727,8402,693,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,841,7608,899,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,717,6751,676,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1392,28140,1406,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,549,4810,563,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,672,12687,767,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1114,10953,1053,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,639,6641,582,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,314,2914,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,866,17247,960,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1497,36796,1523,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,877,12049,861,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1012,14482,983,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,751,8425,720,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,960,8857,888,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4479,576,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,935,18869,889,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,879,9808,870,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1909,39631,1937,39996
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,979,11184,1009,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1902,37500,1710,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1095,23871,1118,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1097,14157,1081,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1366,13571,1035,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1662,28914,1706,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1285,18372,1347,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1914,49416,1895,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,527,6221,521,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1313,18195,1330,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,517,6563,517,6629
