O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3329,53691,1993,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4792,79045,3764,69828
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1567,25375,1737,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1645,20101,1337,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1124,12687,890,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,3013,33662,1716,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4493,70831,3779,71368
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1618,23710,1811,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3153,51157,3454,50013
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2519,39701,3403,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1436,20388,1483,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1805,31631,2582,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2709,54391,3919,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1644,24169,1702,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4384,77859,4762,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2999,53521,4419,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1799,29676,2731,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1991,24858,2127,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2065,23719,2188,25432
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2791,40872,3373,40523
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1890,21904,1945,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1305,11692,880,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,870,10394,909,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,968,10491,1050,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1162,13194,1283,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,738,6250,720,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,857,8401,838,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,892,7608,901,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,801,6751,750,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1887,27304,2216,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,631,5359,638,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1309,13940,1269,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,715,6640,708,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2910,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,938,17249,1006,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1552,36020,1641,33850
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,882,8425,1085,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,629,4479,640,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,2008,19735,1064,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1133,9833,1009,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,905,9171,835,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,678,7690,716,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2064,33134,2209,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1808,37500,2078,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1159,23872,1132,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1369,14152,1509,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2885,50474,2653,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,529,6221,514,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,548,6563,573,6629
