O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1650,25217,1727,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,995,12530,1011,12557
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3399,51157,3417,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4078,70821,3165,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,841,11165,925,11460
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1289,15172,1157,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2047,31631,2615,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1892,24169,1661,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3165,53641,4714,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2941,40872,3197,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,780,9176,822,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1000,11692,797,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,836,9026,887,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,884,10491,937,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1024,13194,1236,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1202,21899,1318,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,876,8401,796,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,901,7608,799,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,770,6751,741,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1027,12865,1189,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1296,10984,1248,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,674,6640,702,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,292,2912,300,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,884,17249,1007,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1486,36020,1581,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,977,12049,909,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1139,14269,1019,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1357,15738,1146,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,864,8425,951,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,635,4479,638,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1129,18870,1049,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2131,39631,2199,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1006,11481,1039,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1938,37500,1969,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1148,23872,1151,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1323,14152,1707,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1285,13694,1493,15385
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1411,18372,1779,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1498,18637,1826,19880
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1647,21149,1778,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,563,5312,581,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1379,18195,1648,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,540,6563,552,6629
