O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1900,45021,2032,45657
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3100,70708,3302,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1229,25215,1348,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1574,33509,1506,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3016,70829,3181,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1324,23790,1469,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2422,50456,2481,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2590,70822,2539,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1742,35921,1771,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,577,11162,586,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2213,40121,2252,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1068,20623,1153,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,782,15411,922,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1634,31631,1589,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2416,54445,2338,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1279,24408,1348,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3004,74012,2906,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,928,18704,1064,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1727,29974,1561,28826
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2246,40873,2374,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,740,9176,780,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,706,10610,699,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1575,23705,1540,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,10392,803,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,724,10302,653,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,834,13194,943,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,569,6250,545,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,789,9498,657,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,819,7608,754,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,725,6751,697,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,579,4810,587,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,716,12864,757,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1171,13936,1159,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,668,6641,590,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,313,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,945,17248,957,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1470,36019,1458,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1003,15739,906,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,608,4503,619,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,960,9833,932,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,638,9171,644,9561
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1848,37500,1728,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1204,23872,1120,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1050,14157,1121,14171
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1279,18446,1361,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1383,17860,1331,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1474,21033,1405,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1983,49258,1941,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1344,18195,1289,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,475,6563,507,6629
