O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1929,45023,1772,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1237,25375,1318,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1164,20101,1099,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1563,33662,1455,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3025,70831,3020,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1292,23948,1453,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2432,51157,2400,50473
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,587,11322,573,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1040,20388,1192,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,770,15172,911,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1628,31631,1726,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2438,54391,2372,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1260,24169,1369,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2929,74408,2963,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,963,18863,1021,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1608,30096,1614,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1716,24858,1844,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1603,23719,1617,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,742,9176,779,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,730,10972,736,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1655,21904,1514,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,806,10394,784,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,677,10491,693,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,821,13194,879,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1049,22056,1092,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,569,6250,564,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,783,8401,675,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,847,7608,739,10641
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1394,28138,1525,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,578,4810,609,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6640,604,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,314,2910,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,945,17249,959,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,884,12049,865,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1022,15738,917,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,925,10767,975,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,557,4479,607,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,904,18870,838,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,972,9833,917,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,674,7690,718,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1917,39631,1940,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1040,14178,1069,14703
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1744,37500,1742,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1083,14152,1167,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1048,13694,971,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1625,30166,1715,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1320,18372,1396,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1344,17784,1353,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1425,21034,1433,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1329,18195,1318,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,510,6563,522,6629
