O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2018,45023,2043,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3247,70711,3211,74565
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1239,25372,1423,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1196,20101,1116,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,777,12686,769,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1578,33666,1531,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3031,70829,3048,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2332,50455,2509,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2586,70822,2544,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1753,36078,1805,36763
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2192,40121,2254,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1070,20623,1204,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1266,26469,1448,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3128,73972,3022,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2700,54707,2613,53556
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1783,24858,1875,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1615,23719,1644,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2310,40872,2366,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,707,10767,731,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1581,23705,1520,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,793,11692,662,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,694,10491,716,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,827,13195,888,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1054,22056,1083,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,765,8402,678,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,812,7608,729,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,671,6751,700,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,543,4810,605,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,719,12863,785,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1140,13940,1092,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,643,6641,611,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,969,17247,960,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1453,36020,1434,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,893,12049,871,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,990,15739,926,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,783,8425,749,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,919,10767,943,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,543,4479,604,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,975,9833,882,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,640,7690,671,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,10773,1028,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1770,37500,1748,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1029,14152,1138,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1020,13694,1006,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1593,30166,1695,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1259,17786,1343,17790
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,563,5809,534,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1325,18195,1337,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,518,6563,508,6629
