O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1880,45023,2015,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3128,70711,3182,71284
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1203,20099,1111,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1583,33666,1520,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3001,70829,2989,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1323,23946,1479,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2393,50455,2475,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2182,40121,2271,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,777,15442,919,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1647,31631,1619,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2430,56850,2521,55413
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1262,26628,1453,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3013,73972,2970,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,949,18861,1044,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1604,30096,1619,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1796,24858,1872,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,745,9176,772,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,716,10767,737,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1681,23705,1541,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,801,11692,667,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,809,10394,786,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,721,10491,676,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,832,13195,887,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1081,22056,1118,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,782,8402,687,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,827,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,669,6751,670,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1390,28140,1454,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,692,12686,787,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1148,13940,1125,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6641,595,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,307,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1445,36020,1441,34531
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,949,16885,999,18476
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1066,14482,943,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,758,8425,734,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,901,18869,789,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,962,9833,862,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,635,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,655,7690,670,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1923,39633,1877,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1797,37500,1702,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1150,23872,1130,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1013,14152,1134,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1074,13566,965,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1574,28909,1710,30177
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1503,21033,1390,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1988,49416,1885,49247
