O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4578,70710,3579,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,902,12530,897,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2234,37187,1806,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3588,70831,3714,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1625,23948,1568,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2830,51158,2960,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3605,70822,3035,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2170,37421,2271,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,728,11165,890,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2620,39701,2749,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1434,20627,1380,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1027,17504,1020,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1852,31631,2050,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2849,54391,3416,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1685,24408,1413,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3559,73959,4242,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1054,18706,1237,17128
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3005,53521,4016,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1763,29676,2120,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2043,24858,2091,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2006,24272,2078,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2685,40872,2862,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,803,9176,812,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,777,10972,881,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1831,21905,1680,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,819,11692,749,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,883,10394,855,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,982,13195,1016,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1179,21900,1144,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,633,6250,634,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,863,8402,746,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,926,7608,868,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,777,6751,728,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,847,12686,820,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1250,10984,1174,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,679,6641,615,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2910,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,888,17249,1059,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1454,36019,1581,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,976,12049,908,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1018,14269,933,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,863,8425,962,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,976,10754,1012,11176
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1105,9833,992,10133
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,718,9171,731,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,688,7690,724,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2002,39633,2053,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1144,23872,1178,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1426,14152,1379,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1417,13566,1440,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2038,30166,2155,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1586,18372,1581,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1569,17786,1756,18677
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,545,6221,538,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1442,18195,1453,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,544,6563,558,6629
