O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3167,45023,2028,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4776,70711,3359,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1521,25215,1599,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1462,18864,1287,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,903,12601,853,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4056,70829,3386,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1640,23790,1617,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3050,50456,2966,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,779,11162,681,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2377,39701,3091,43433
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1826,31631,2251,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2725,54445,3515,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1626,24408,1507,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3321,72974,4573,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2774,53281,4273,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1799,23719,2043,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2844,40873,2785,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,764,10610,724,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,818,11692,761,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,891,13195,1015,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1127,21899,1204,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,624,6250,633,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,784,8402,714,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,862,7608,760,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,762,6751,709,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1532,27983,1696,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,745,12687,999,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1209,10984,1146,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,648,6641,626,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2911,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,888,17248,1018,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1425,36019,1511,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,929,12049,859,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1034,14268,952,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1180,15838,967,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,798,8425,841,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,582,4479,639,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,955,18869,977,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,971,9965,998,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,672,9171,676,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,971,11184,1020,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1857,37500,1863,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1200,14157,1371,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1189,13571,1442,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2018,30171,2019,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1378,17858,1794,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1472,21033,1558,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1953,49258,2177,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,517,6221,519,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1348,18195,1429,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,513,6563,532,6629
