O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3135,45021,2523,52418
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4453,70708,3977,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1494,25215,1794,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2690,33509,1814,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4097,70829,3852,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1714,23790,1648,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2987,51157,3296,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3563,70822,3286,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2296,37419,2528,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,813,11162,873,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2583,40121,3012,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1621,20623,1303,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1034,17504,1143,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2035,31631,2354,32887
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2983,54445,3589,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1939,24408,1504,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3648,74012,4324,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1083,18704,1264,17129
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1922,30445,2417,28826
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2707,40873,3267,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,787,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,755,10610,734,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1815,23001,1692,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,837,10392,892,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,792,10491,899,11060
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1014,13194,1013,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,712,6250,619,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,858,9498,756,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,872,7608,772,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,803,6751,775,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,612,4810,607,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,901,12864,905,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1256,13936,1275,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,671,6641,674,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,905,17248,1057,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1465,36019,1541,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1178,15739,1147,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,646,4479,613,4465
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1089,9833,1006,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,718,9171,697,9561
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1843,37500,2015,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1180,23872,1194,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1265,14157,1858,14171
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1452,18446,2096,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1433,17860,1930,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1460,21033,1706,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2129,49258,2109,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1423,18195,1551,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,510,6563,532,6629
