O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3189,70710,2932,73718
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1259,25375,1324,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1611,35275,1472,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2986,70831,3103,70589
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1304,23948,1470,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2355,50457,2522,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2530,70822,2527,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1737,36078,1744,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,641,11322,581,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2201,40120,2286,42203
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1046,20627,1190,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1624,31631,1618,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2441,54391,2406,54696
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,957,18863,1070,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2674,54706,2583,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1611,30096,1653,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1754,24858,1827,25067
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,743,10972,724,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1599,23705,1528,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,794,11692,664,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,737,10302,696,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,798,13195,917,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1053,22057,1105,21351
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,609,5359,584,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,695,12863,762,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,665,6641,615,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,911,17249,927,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,882,12049,872,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,932,14426,942,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1020,15739,892,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,759,8425,749,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,575,4503,565,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,938,9833,876,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,706,9171,628,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,671,7690,687,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,991,12035,1031,11065
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1782,37500,1698,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1143,23872,1116,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1069,13566,977,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1604,30166,1668,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1242,18372,1362,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1327,17786,1334,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1438,21034,1363,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1969,49417,1875,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,532,6221,520,5801
