O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3098,70710,2953,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,781,12530,751,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1319,23791,1486,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2498,51158,2455,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2591,70821,2501,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1732,37421,1803,36760
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,806,15411,925,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2420,54391,2399,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1287,24408,1361,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3073,73959,3006,74284
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,953,18706,1026,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2661,54706,2566,53576
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1705,24858,1805,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1617,23719,1627,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,740,9176,761,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,765,10972,734,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1682,21905,1555,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,785,11692,676,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,10394,778,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,737,10302,711,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,803,13195,927,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1046,21900,1080,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,573,6250,585,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,789,8402,690,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,837,7608,744,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,692,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,564,4810,622,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,695,12686,785,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,652,6641,599,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,316,2910,321,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,907,17249,942,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1464,36020,1491,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,916,12049,861,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,929,14269,931,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1034,15739,944,15560
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4503,629,4572
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,676,7690,710,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1926,39633,1968,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,997,11789,1021,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1102,23872,1113,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1040,14152,1096,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1066,13694,974,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1341,17786,1372,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1431,21034,1433,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,530,6221,523,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,527,6629
