O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1914,45023,1842,44775
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3135,70711,2952,73630
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1258,25374,1338,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1190,20099,1154,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,746,12686,745,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3076,70829,3028,75148
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1339,23948,1476,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2399,50457,2469,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2592,70822,2556,70631
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2184,39701,2256,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,779,15428,908,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1696,31648,1596,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2397,54460,2335,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1193,24185,1316,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2720,54650,2644,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1658,29986,1651,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1622,23719,1621,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2240,40872,2424,41076
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1646,21906,1558,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,799,11692,654,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,809,10394,805,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,701,10491,713,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,822,13195,889,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1068,22057,1143,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,567,6250,571,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,774,8402,690,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,856,7608,725,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,727,6751,709,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,545,4810,621,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,690,12687,772,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,314,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1010,17249,963,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,864,14267,923,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1034,15739,919,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,780,8425,759,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,915,9963,901,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,641,9171,663,9563
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,999,11184,1025,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1221,23872,1133,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1054,14152,1137,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1622,30166,1717,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1346,18372,1393,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1378,17786,1355,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1463,21033,1370,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1975,49416,1921,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,498,6629
