O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1981,45021,1818,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3078,73846,3211,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1221,25215,1345,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1169,19941,1138,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1504,33509,1519,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2940,73967,3244,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1325,23790,1478,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2426,50456,2449,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2633,70822,2558,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1718,35921,1806,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,584,11162,604,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2225,40121,2246,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,757,15411,890,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1618,31631,1584,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3046,74012,2913,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2789,54638,2501,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1718,29974,1596,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1625,23718,1612,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2274,40873,2422,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,771,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1628,23705,1536,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,788,11692,626,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,825,13194,948,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1041,21899,1127,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,782,9498,672,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,820,7608,752,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,768,6751,755,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1426,27983,1488,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,721,12864,785,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2914,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1471,36019,1448,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,877,12049,852,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,915,14268,948,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1020,15739,913,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,846,8425,769,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,890,10754,1012,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,572,4479,617,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,939,18869,816,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1021,9833,925,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,655,9171,643,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1917,39631,2037,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,962,11184,1011,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1808,37500,1744,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1064,13686,962,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1626,30171,1712,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1397,18446,1450,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1514,21033,1435,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2008,49258,1940,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,5709,498,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,491,6563,513,6629
