O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1753,45023,1709,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2779,70710,2778,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1162,25217,1284,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,707,12530,701,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2743,70831,2820,71977
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1637,37421,1643,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,551,11165,539,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2088,40672,1989,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,959,20388,1045,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,718,15172,882,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2297,54841,2243,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1137,24169,1235,26250
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,904,18706,940,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2519,54664,2325,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1539,28581,1433,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1437,23719,1444,24229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2059,40872,2114,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,638,9176,685,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1368,21904,1346,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,743,8735,743,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,660,10302,593,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,730,13194,798,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,990,21899,1005,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,637,8401,611,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,749,7608,706,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,590,6751,602,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1301,27981,1315,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,512,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,636,12865,680,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,940,10953,900,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,554,6640,541,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2912,295,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1421,36020,1455,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,793,12049,723,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,815,14269,828,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,635,8425,639,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,838,8852,862,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,508,4503,507,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,758,9833,748,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,603,9171,658,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,613,7690,604,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1741,30406,1746,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,879,11481,880,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1621,37500,1613,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1014,23872,1038,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,864,14152,892,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1430,30166,1467,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1134,17784,1123,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1204,21034,1250,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1823,49260,1842,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,465,6221,491,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1167,18195,1153,18195
