O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2811,70711,2815,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1162,25372,1292,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,743,12686,709,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1460,33666,1455,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2722,70829,2801,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1229,23946,1379,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2200,50455,2274,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2442,70822,2446,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,578,11322,548,11191
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,776,15411,896,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1650,31631,1507,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2257,56577,2245,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,918,18861,1023,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2541,55487,2449,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1546,30096,1520,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1523,24858,1638,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1576,23719,1528,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2060,39615,2227,41786
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,633,10767,630,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1386,23705,1375,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,706,11692,625,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,10394,800,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,731,13195,805,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,989,22057,1060,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,504,6250,520,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,684,8402,656,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,772,7608,766,8252
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,628,6751,602,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,553,4810,503,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,616,12686,679,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,968,10953,913,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,831,17249,904,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,800,12049,750,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,867,14482,864,16269
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,688,8425,625,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,527,4634,507,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,853,18869,810,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,812,9963,757,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,686,9948,662,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,609,7690,627,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1751,39633,1809,30656
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,871,11184,868,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1647,37500,1687,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1039,23872,1084,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,896,14152,977,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,981,13566,925,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1432,28909,1552,30885
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1089,18372,1194,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1172,17786,1170,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1267,21033,1295,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1810,49416,1848,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,469,6221,466,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1203,18195,1189,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,465,6629
