O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2823,70711,2981,71339
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1183,25372,1307,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1143,20099,1089,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,729,12686,735,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1481,33666,1488,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2809,70829,2908,75238
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2461,70822,2463,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,567,11322,573,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2177,40121,2223,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,976,20623,1093,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1625,31631,1503,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2298,56453,2335,55413
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1191,26469,1293,26961
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2939,73959,2854,74288
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2562,55430,2497,53556
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1544,30096,1587,28833
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1637,24858,1745,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1618,23719,1592,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2172,40872,2273,41077
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,669,10491,649,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,791,13195,873,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1024,22056,1071,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,686,8402,639,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1336,28140,1349,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,555,4810,497,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,678,12686,689,13522
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,829,17249,906,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1402,36020,1392,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,794,12049,776,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,825,16487,871,14437
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,927,15739,843,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,665,8425,636,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,853,8857,783,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,523,4503,502,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,882,18869,756,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,803,9833,767,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,664,9171,584,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,617,7690,622,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1802,39633,1838,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,925,10773,917,12326
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1056,23872,1102,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,930,14152,1000,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,995,13694,945,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1186,18637,1280,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1278,21033,1297,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1827,49416,1786,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,486,5809,480,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,464,6563,482,6629
