O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1783,45023,1963,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2875,70711,3215,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1216,25372,1328,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1156,20101,1097,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,756,12686,738,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1493,35275,1604,33573
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2323,50455,2409,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2512,70822,2617,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1738,36078,1800,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,593,11322,581,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2541,39702,2284,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,844,15411,969,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1670,31631,1529,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2492,54391,2334,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1235,24408,1307,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3248,73972,2904,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,943,18861,1073,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3025,55430,2614,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1783,30096,1611,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1786,24858,1782,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2355,40872,2302,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,687,9176,720,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,666,10767,683,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1478,23705,1427,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,744,11692,670,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,760,13195,889,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,550,6250,538,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,693,8402,647,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,798,7608,746,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,643,6751,649,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1355,28139,1368,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,572,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1006,10953,982,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,836,17247,903,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1408,36020,1425,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,853,12049,832,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,858,14426,878,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,932,15739,878,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,857,9094,834,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,543,4503,543,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,843,9833,797,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,623,7690,649,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,911,10773,974,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1692,37500,1711,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1065,23871,1091,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1144,13566,946,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1152,18372,1275,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1375,17786,1291,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1865,49417,1819,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,473,6563,487,6629
