O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3089,70711,2923,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1244,25372,1398,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1173,20099,1120,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1542,33666,1520,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2987,70829,2998,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1324,23946,1493,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2346,50455,2494,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1750,36078,1806,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,608,11322,581,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2245,40121,2293,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1052,20623,1209,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1297,24407,1345,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3028,74012,2934,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,932,18861,1080,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2630,54632,2528,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1612,29968,1694,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1677,24858,1814,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1605,23719,1609,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2193,39615,2388,39787
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,734,9176,763,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,730,10767,744,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1566,23705,1562,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,658,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,827,13195,882,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1040,22056,1095,21924
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,665,6751,682,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,588,4810,575,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6641,628,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,301,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1472,36796,1532,34531
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,891,12049,849,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,987,14482,976,14270
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,935,18869,850,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,980,9833,911,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,713,9948,706,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,672,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,996,10773,1036,12326
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1132,23872,1128,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1053,14152,1122,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1055,13566,1013,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1263,18372,1381,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1268,17786,1353,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1433,21033,1420,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,551,5809,534,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,621,6563,648,6629
