O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1878,45023,1775,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3064,70710,2909,73724
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1252,25375,1342,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1172,20101,1116,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,755,12687,746,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1528,33662,1494,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2973,70831,2949,75264
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1294,23948,1466,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2409,51157,2424,50473
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2147,40120,2256,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1038,20388,1174,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1634,31631,1637,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2362,54841,2346,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1249,24169,1361,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3057,73972,2907,73949
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2690,54707,2496,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1614,30096,1616,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1728,24858,1816,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1582,23719,1609,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2267,40872,2376,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1696,21904,1538,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,767,11692,655,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,10394,782,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,681,10491,691,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,810,13194,868,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,568,6250,561,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,778,8401,671,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,833,7608,754,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,709,6751,673,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1409,28138,1511,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,579,4810,623,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1167,13940,1140,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,658,6640,638,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,314,2910,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,921,17249,950,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36020,1524,33850
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,765,8425,744,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4503,598,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,952,18870,826,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,941,9833,924,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,712,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,681,7690,704,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1940,39631,1941,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1739,37500,1740,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1136,23872,1119,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1072,14152,1118,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1925,49418,1907,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,539,6221,521,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,530,6629
