O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2847,70710,3044,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1193,25217,1323,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,729,12530,742,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2847,70832,3070,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2337,50454,2447,50472
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2555,70822,2610,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1753,35920,1832,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,568,11165,569,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2393,48808,2244,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,990,20388,1117,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1649,31631,1549,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2419,54840,2293,54358
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1615,24858,1743,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1760,23719,1632,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,667,9176,695,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,624,10609,668,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1458,23703,1402,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,743,11692,653,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,763,8735,803,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,709,10302,624,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1031,21898,1077,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,507,6250,518,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,691,8401,641,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,643,6751,623,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1343,27979,1382,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,513,4810,527,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12866,691,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,601,6640,559,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2912,308,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,827,17249,904,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,807,12049,791,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,851,14268,853,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,939,15739,865,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,820,10756,832,8881
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,874,18870,820,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,637,9171,646,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,631,7690,642,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1823,29976,1904,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,946,11931,942,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1736,37501,1746,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,946,14152,999,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1060,13565,997,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1120,18372,1212,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1251,17784,1269,17862
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1863,49258,1877,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,497,6221,486,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1202,18195,1227,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,476,6629
